id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
33384,16130,8237,14,590,4,1,2025-04-13T23:02:00,2025-04-13
33385,16130,8237,14,28,5,1,2025-04-13T23:02:00,2025-04-13
33386,16130,8237,30,816,6,1,2025-04-13T23:02:00,2025-04-13
33387,16130,8237,18,656,7,0,2025-04-13T23:02:00,2025-04-13
33388,16131,4799,1,931,1,1,2025-04-13T08:01:00,2025-04-13
33389,16131,4799,21,585,2,0,2025-04-13T08:01:00,2025-04-13
33390,16131,4799,29,808,3,1,2025-04-13T08:01:00,2025-04-13
33391,16131,4799,19,979,4,0,2025-04-13T08:01:00,2025-04-13
33392,16132,3447,5,480,1,0,2025-04-13T10:31:00,2025-04-13
33393,16133,5799,17,357,1,1,2025-04-13T15:17:00,2025-04-13
33394,16133,5799,0,164,2,1,2025-04-13T15:17:00,2025-04-13
33395,16134,3289,3,369,1,1,2025-04-13T20:30:00,2025-04-13
33396,16134,3289,5,114,2,0,2025-04-13T20:30:00,2025-04-13
33397,16134,3289,1,834,3,0,2025-04-13T20:30:00,2025-04-13
33398,16134,3289,9,720,4,0,2025-04-13T20:30:00,2025-04-13
33399,16134,3289,14,535,5,1,2025-04-13T20:30:00,2025-04-13
33400,16134,3289,5,551,6,1,2025-04-13T20:30:00,2025-04-13
33401,16134,3289,1,260,7,1,2025-04-13T20:30:00,2025-04-13
33402,16134,3289,22,417,8,0,2025-04-13T20:30:00,2025-04-13
33403,16134,3289,7,970,9,0,2025-04-13T20:30:00,2025-04-13
33404,16135,2528,23,404,1,1,2025-04-13T18:24:00,2025-04-13
33405,16135,2528,6,451,2,0,2025-04-13T18:24:00,2025-04-13
33406,16135,2528,6,455,3,0,2025-04-13T18:24:00,2025-04-13
33407,16135,2528,17,895,4,0,2025-04-13T18:24:00,2025-04-13
33408,16135,2528,20,717,5,0,2025-04-13T18:24:00,2025-04-13
33409,16136,6836,2,565,1,0,2025-04-13T12:40:00,2025-04-13
33410,16136,6836,21,648,2,0,2025-04-13T12:40:00,2025-04-13
33411,16136,6836,23,546,3,1,2025-04-13T12:40:00,2025-04-13
33412,16136,6836,19,721,4,1,2025-04-13T12:40:00,2025-04-13
33413,16136,6836,30,674,5,0,2025-04-13T12:40:00,2025-04-13
33414,16136,6836,12,485,6,1,2025-04-13T12:40:00,2025-04-13
33415,16136,6836,29,581,7,1,2025-04-13T12:40:00,2025-04-13
33416,16137,1030,13,525,1,0,2025-04-13T22:53:00,2025-04-13
33417,16137,1030,7,348,2,1,2025-04-13T22:53:00,2025-04-13
33418,16137,1030,17,91,3,0,2025-04-13T22:53:00,2025-04-13
33419,16137,1030,13,988,4,1,2025-04-13T22:53:00,2025-04-13
33420,16137,1030,30,76,5,0,2025-04-13T22:53:00,2025-04-13
33421,16137,1030,4,814,6,0,2025-04-13T22:53:00,2025-04-13
33422,16137,1030,6,875,7,0,2025-04-13T22:53:00,2025-04-13
33423,16138,3143,3,62,1,1,2025-04-13T10:06:00,2025-04-13
33424,16138,3143,19,421,2,1,2025-04-13T10:06:00,2025-04-13
33425,16138,3143,26,804,3,1,2025-04-13T10:06:00,2025-04-13
33426,16138,3143,6,552,4,1,2025-04-13T10:06:00,2025-04-13
33427,16138,3143,24,104,5,1,2025-04-13T10:06:00,2025-04-13
33428,16138,3143,2,279,6,1,2025-04-13T10:06:00,2025-04-13
33429,16139,9277,9,659,1,0,2025-04-13T20:49:00,2025-04-13
33430,16140,2444,6,950,1,1,2025-04-13T14:17:00,2025-04-13
33431,16140,2444,25,245,2,1,2025-04-13T14:17:00,2025-04-13
33432,16141,5806,5,110,1,1,2025-04-13T05:25:00,2025-04-13
33433,16141,5806,10,764,2,0,2025-04-13T05:25:00,2025-04-13
33434,16141,5806,30,790,3,1,2025-04-13T05:25:00,2025-04-13
33435,16142,8542,28,737,1,0,2025-04-13T13:01:00,2025-04-13
33436,16142,8542,24,392,2,1,2025-04-13T13:01:00,2025-04-13
33437,16142,8542,4,653,3,1,2025-04-13T13:01:00,2025-04-13
33438,16142,8542,11,505,4,0,2025-04-13T13:01:00,2025-04-13
33439,16142,8542,12,889,5,1,2025-04-13T13:01:00,2025-04-13
33440,16143,7311,23,4,1,1,2025-04-13T15:56:00,2025-04-13
33441,16143,7311,6,300,2,0,2025-04-13T15:56:00,2025-04-13
33442,16143,7311,23,780,3,0,2025-04-13T15:56:00,2025-04-13
33443,16143,7311,26,115,4,0,2025-04-13T15:56:00,2025-04-13
33444,16143,7311,22,663,5,1,2025-04-13T15:56:00,2025-04-13
33445,16143,7311,25,894,6,0,2025-04-13T15:56:00,2025-04-13
33446,16143,7311,28,366,7,1,2025-04-13T15:56:00,2025-04-13
33447,16143,7311,16,103,8,0,2025-04-13T15:56:00,2025-04-13
33448,16143,7311,14,156,9,1,2025-04-13T15:56:00,2025-04-13
33449,16143,7311,8,353,10,0,2025-04-13T15:56:00,2025-04-13
33450,16144,3958,20,56,1,0,2025-04-13T12:37:00,2025-04-13
33451,16144,3958,19,263,2,0,2025-04-13T12:37:00,2025-04-13
33452,16145,2348,6,385,1,0,2025-04-13T10:21:00,2025-04-13
33453,16145,2348,18,263,2,1,2025-04-13T10:21:00,2025-04-13
33454,16145,2348,18,562,3,1,2025-04-13T10:21:00,2025-04-13
33455,16145,2348,3,788,4,0,2025-04-13T10:21:00,2025-04-13
33456,16145,2348,12,487,5,0,2025-04-13T10:21:00,2025-04-13
33457,16146,6524,10,786,1,1,2025-04-13T10:11:00,2025-04-13
33458,16146,6524,12,371,2,1,2025-04-13T10:11:00,2025-04-13
33459,16146,6524,16,973,3,1,2025-04-13T10:11:00,2025-04-13
33460,16146,6524,20,309,4,1,2025-04-13T10:11:00,2025-04-13
33461,16146,6524,10,510,5,1,2025-04-13T10:11:00,2025-04-13
33462,16146,6524,0,876,6,0,2025-04-13T10:11:00,2025-04-13
33463,16146,6524,21,583,7,0,2025-04-13T10:11:00,2025-04-13
33464,16147,5335,28,323,1,0,2025-04-13T10:11:00,2025-04-13
33465,16147,5335,13,441,2,1,2025-04-13T10:11:00,2025-04-13
33466,16147,5335,27,999,3,1,2025-04-13T10:11:00,2025-04-13
33467,16148,3098,13,826,1,0,2025-04-13T17:36:00,2025-04-13
33468,16148,3098,1,288,2,0,2025-04-13T17:36:00,2025-04-13
33469,16148,3098,14,768,3,1,2025-04-13T17:36:00,2025-04-13
33470,16148,3098,15,419,4,1,2025-04-13T17:36:00,2025-04-13
33471,16149,4302,0,154,1,1,2025-04-13T20:19:00,2025-04-13
33472,16150,5087,18,884,1,1,2025-04-13T13:15:00,2025-04-13
33473,16150,5087,30,175,2,1,2025-04-13T13:15:00,2025-04-13
33474,16150,5087,22,329,3,0,2025-04-13T13:15:00,2025-04-13
33475,16150,5087,30,593,4,1,2025-04-13T13:15:00,2025-04-13
33476,16150,5087,25,664,5,0,2025-04-13T13:15:00,2025-04-13
33477,16150,5087,15,779,6,0,2025-04-13T13:15:00,2025-04-13
33478,16150,5087,29,35,7,1,2025-04-13T13:15:00,2025-04-13
33479,16151,3451,6,313,1,0,2025-04-13T02:42:00,2025-04-13
33480,16151,3451,14,98,2,1,2025-04-13T02:42:00,2025-04-13
33481,16151,3451,30,748,3,1,2025-04-13T02:42:00,2025-04-13
33482,16151,3451,0,873,4,0,2025-04-13T02:42:00,2025-04-13
33483,16151,3451,8,775,5,1,2025-04-13T02:42:00,2025-04-13
33484,16151,3451,9,632,6,0,2025-04-13T02:42:00,2025-04-13
33485,16151,3451,8,786,7,0,2025-04-13T02:42:00,2025-04-13
33486,16151,3451,25,779,8,0,2025-04-13T02:42:00,2025-04-13
33487,16151,3451,3,557,9,0,2025-04-13T02:42:00,2025-04-13
33488,16152,2678,22,955,1,1,2025-04-13T20:52:00,2025-04-13
33489,16152,2678,6,969,2,0,2025-04-13T20:52:00,2025-04-13
33490,16152,2678,2,534,3,1,2025-04-13T20:52:00,2025-04-13
33491,16152,2678,22,917,4,1,2025-04-13T20:52:00,2025-04-13
33492,16152,2678,25,347,5,1,2025-04-13T20:52:00,2025-04-13
33493,16152,2678,7,966,6,1,2025-04-13T20:52:00,2025-04-13
33494,16152,2678,26,525,7,0,2025-04-13T20:52:00,2025-04-13
33495,16152,2678,19,584,8,1,2025-04-13T20:52:00,2025-04-13
33496,16153,4894,3,944,1,0,2025-04-13T20:41:00,2025-04-13
33497,16153,4894,19,999,2,1,2025-04-13T20:41:00,2025-04-13
33498,16154,9226,6,979,1,0,2025-04-13T01:34:00,2025-04-13
33499,16154,9226,18,394,2,0,2025-04-13T01:34:00,2025-04-13
33500,16155,6654,0,141,1,1,2025-04-13T05:39:00,2025-04-13
33501,16155,6654,26,633,2,0,2025-04-13T05:39:00,2025-04-13
33502,16155,6654,21,835,3,1,2025-04-13T05:39:00,2025-04-13
33503,16155,6654,11,850,4,1,2025-04-13T05:39:00,2025-04-13
33504,16155,6654,29,436,5,0,2025-04-13T05:39:00,2025-04-13
33505,16155,6654,1,142,6,1,2025-04-13T05:39:00,2025-04-13
33506,16155,6654,5,10,7,0,2025-04-13T05:39:00,2025-04-13
33507,16155,6654,5,157,8,0,2025-04-13T05:39:00,2025-04-13
33508,16155,6654,20,126,9,0,2025-04-13T05:39:00,2025-04-13
33509,16155,6654,23,731,10,1,2025-04-13T05:39:00,2025-04-13
33510,16156,9856,10,326,1,1,2025-04-13T18:43:00,2025-04-13
33511,16156,9856,24,643,2,1,2025-04-13T18:43:00,2025-04-13
33512,16156,9856,12,726,3,0,2025-04-13T18:43:00,2025-04-13
33513,16156,9856,7,464,4,1,2025-04-13T18:43:00,2025-04-13
33514,16156,9856,22,359,5,0,2025-04-13T18:43:00,2025-04-13
33515,16156,9856,11,130,6,0,2025-04-13T18:43:00,2025-04-13
33516,16157,7250,6,744,1,1,2025-04-13T16:34:00,2025-04-13
33517,16157,7250,10,872,2,1,2025-04-13T16:34:00,2025-04-13
33518,16157,7250,19,658,3,1,2025-04-13T16:34:00,2025-04-13
33519,16157,7250,10,701,4,0,2025-04-13T16:34:00,2025-04-13
33520,16157,7250,6,683,5,0,2025-04-13T16:34:00,2025-04-13
33521,16157,7250,6,229,6,1,2025-04-13T16:34:00,2025-04-13
33522,16157,7250,30,374,7,0,2025-04-13T16:34:00,2025-04-13
33523,16157,7250,9,486,8,1,2025-04-13T16:34:00,2025-04-13
33524,16157,7250,28,812,9,0,2025-04-13T16:34:00,2025-04-13
33525,16157,7250,26,630,10,1,2025-04-13T16:34:00,2025-04-13
33526,16158,2494,23,580,1,0,2025-04-13T07:19:00,2025-04-13
33527,16158,2494,16,67,2,0,2025-04-13T07:19:00,2025-04-13
33528,16158,2494,14,924,3,0,2025-04-13T07:19:00,2025-04-13
33529,16158,2494,9,971,4,1,2025-04-13T07:19:00,2025-04-13
33530,16158,2494,7,490,5,0,2025-04-13T07:19:00,2025-04-13
33531,16158,2494,23,718,6,1,2025-04-13T07:19:00,2025-04-13
33532,16158,2494,19,139,7,1,2025-04-13T07:19:00,2025-04-13
33533,16159,7678,11,237,1,1,2025-04-13T06:24:00,2025-04-13
33534,16160,3078,8,775,1,1,2025-04-13T15:58:00,2025-04-13
33535,16160,3078,22,955,2,0,2025-04-13T15:58:00,2025-04-13
33536,16160,3078,27,200,3,0,2025-04-13T15:58:00,2025-04-13
33537,16160,3078,23,753,4,0,2025-04-13T15:58:00,2025-04-13
33538,16160,3078,13,377,5,1,2025-04-13T15:58:00,2025-04-13
33539,16160,3078,21,925,6,0,2025-04-13T15:58:00,2025-04-13
33540,16160,3078,29,652,7,0,2025-04-13T15:58:00,2025-04-13
33541,16160,3078,11,24,8,1,2025-04-13T15:58:00,2025-04-13
33542,16161,9841,23,586,1,0,2025-04-13T10:08:00,2025-04-13
33543,16162,3718,13,647,1,1,2025-04-13T14:00:00,2025-04-13
33544,16163,5245,19,437,1,1,2025-04-13T07:39:00,2025-04-13
33545,16163,5245,24,14,2,1,2025-04-13T07:39:00,2025-04-13
33546,16163,5245,24,511,3,1,2025-04-13T07:39:00,2025-04-13
33547,16163,5245,3,310,4,1,2025-04-13T07:39:00,2025-04-13
33548,16163,5245,6,400,5,1,2025-04-13T07:39:00,2025-04-13
33549,16163,5245,19,868,6,0,2025-04-13T07:39:00,2025-04-13
33550,16164,8012,0,734,1,0,2025-04-13T01:12:00,2025-04-13
33551,16164,8012,7,655,2,0,2025-04-13T01:12:00,2025-04-13
33552,16164,8012,2,795,3,0,2025-04-13T01:12:00,2025-04-13
33553,16164,8012,16,901,4,0,2025-04-13T01:12:00,2025-04-13
33554,16164,8012,19,411,5,1,2025-04-13T01:12:00,2025-04-13
33555,16165,2019,6,162,1,0,2025-04-13T18:26:00,2025-04-13
33556,16165,2019,28,848,2,0,2025-04-13T18:26:00,2025-04-13
33557,16165,2019,4,346,3,0,2025-04-13T18:26:00,2025-04-13
33558,16166,6435,10,891,1,1,2025-04-13T23:05:00,2025-04-13
33559,16166,6435,29,859,2,0,2025-04-13T23:05:00,2025-04-13
33560,16166,6435,4,676,3,1,2025-04-13T23:05:00,2025-04-13
33561,16166,6435,12,987,4,1,2025-04-13T23:05:00,2025-04-13
33562,16166,6435,19,574,5,0,2025-04-13T23:05:00,2025-04-13
33563,16166,6435,6,391,6,0,2025-04-13T23:05:00,2025-04-13
33564,16166,6435,6,22,7,1,2025-04-13T23:05:00,2025-04-13
33565,16166,6435,12,963,8,0,2025-04-13T23:05:00,2025-04-13
33566,16167,6106,22,790,1,0,2025-04-13T13:23:00,2025-04-13
33567,16167,6106,6,969,2,0,2025-04-13T13:23:00,2025-04-13
33568,16167,6106,10,166,3,0,2025-04-13T13:23:00,2025-04-13
33569,16167,6106,30,625,4,1,2025-04-13T13:23:00,2025-04-13
33570,16168,5668,12,741,1,1,2025-04-13T13:38:00,2025-04-13
33571,16168,5668,16,596,2,1,2025-04-13T13:38:00,2025-04-13
33572,16168,5668,10,583,3,0,2025-04-13T13:38:00,2025-04-13
33573,16168,5668,17,508,4,1,2025-04-13T13:38:00,2025-04-13
33574,16168,5668,16,777,5,1,2025-04-13T13:38:00,2025-04-13
33575,16168,5668,12,840,6,1,2025-04-13T13:38:00,2025-04-13
33576,16169,9792,10,271,1,1,2025-04-13T04:21:00,2025-04-13
33577,16169,9792,5,306,2,1,2025-04-13T04:21:00,2025-04-13
33578,16169,9792,26,460,3,1,2025-04-13T04:21:00,2025-04-13
33579,16169,9792,29,890,4,1,2025-04-13T04:21:00,2025-04-13
33580,16169,9792,6,496,5,1,2025-04-13T04:21:00,2025-04-13
33581,16169,9792,21,680,6,1,2025-04-13T04:21:00,2025-04-13
33582,16169,9792,17,703,7,1,2025-04-13T04:21:00,2025-04-13
33583,16169,9792,22,262,8,0,2025-04-13T04:21:00,2025-04-13
33584,16169,9792,26,39,9,0,2025-04-13T04:21:00,2025-04-13
33585,16170,8291,4,966,1,1,2025-04-13T03:29:00,2025-04-13
33586,16170,8291,25,958,2,0,2025-04-13T03:29:00,2025-04-13
33587,16170,8291,24,203,3,0,2025-04-13T03:29:00,2025-04-13
33588,16170,8291,29,215,4,0,2025-04-13T03:29:00,2025-04-13
33589,16170,8291,21,44,5,0,2025-04-13T03:29:00,2025-04-13
33590,16170,8291,19,272,6,0,2025-04-13T03:29:00,2025-04-13
33591,16170,8291,13,270,7,0,2025-04-13T03:29:00,2025-04-13
33592,16170,8291,15,3,8,1,2025-04-13T03:29:00,2025-04-13
33593,16170,8291,26,671,9,0,2025-04-13T03:29:00,2025-04-13
33594,16171,9708,17,725,1,0,2025-04-13T07:09:00,2025-04-13
33595,16171,9708,13,858,2,1,2025-04-13T07:09:00,2025-04-13
33596,16171,9708,23,800,3,0,2025-04-13T07:09:00,2025-04-13
33597,16171,9708,18,619,4,0,2025-04-13T07:09:00,2025-04-13
33598,16171,9708,15,985,5,0,2025-04-13T07:09:00,2025-04-13
33599,16171,9708,13,894,6,1,2025-04-13T07:09:00,2025-04-13
33600,16171,9708,3,778,7,0,2025-04-13T07:09:00,2025-04-13
33601,16172,2150,8,645,1,0,2025-04-13T14:40:00,2025-04-13
33602,16172,2150,4,443,2,1,2025-04-13T14:40:00,2025-04-13
33603,16172,2150,22,761,3,1,2025-04-13T14:40:00,2025-04-13
33604,16172,2150,12,725,4,1,2025-04-13T14:40:00,2025-04-13
33605,16173,8110,24,299,1,1,2025-04-13T05:31:00,2025-04-13
33606,16173,8110,21,86,2,0,2025-04-13T05:31:00,2025-04-13
33607,16173,8110,19,338,3,1,2025-04-13T05:31:00,2025-04-13
33608,16173,8110,9,323,4,0,2025-04-13T05:31:00,2025-04-13
33609,16173,8110,22,528,5,1,2025-04-13T05:31:00,2025-04-13
33610,16174,3057,9,632,1,0,2025-04-13T03:04:00,2025-04-13
33611,16174,3057,11,450,2,0,2025-04-13T03:04:00,2025-04-13
33612,16174,3057,15,553,3,1,2025-04-13T03:04:00,2025-04-13
33613,16174,3057,29,388,4,1,2025-04-13T03:04:00,2025-04-13
33614,16174,3057,25,1000,5,0,2025-04-13T03:04:00,2025-04-13
33615,16174,3057,28,938,6,1,2025-04-13T03:04:00,2025-04-13
33616,16174,3057,2,655,7,1,2025-04-13T03:04:00,2025-04-13
33617,16174,3057,20,178,8,1,2025-04-13T03:04:00,2025-04-13
33618,16174,3057,26,348,9,0,2025-04-13T03:04:00,2025-04-13
33619,16174,3057,26,975,10,0,2025-04-13T03:04:00,2025-04-13
33620,16175,8043,19,935,1,1,2025-04-13T20:44:00,2025-04-13
33621,16176,7516,18,401,1,1,2025-04-13T17:16:00,2025-04-13
33622,16176,7516,6,683,2,1,2025-04-13T17:16:00,2025-04-13
33623,16177,4164,8,292,1,0,2025-04-13T08:40:00,2025-04-13
33624,16177,4164,30,395,2,0,2025-04-13T08:40:00,2025-04-13
33625,16177,4164,1,595,3,1,2025-04-13T08:40:00,2025-04-13
33626,16177,4164,10,425,4,0,2025-04-13T08:40:00,2025-04-13
33627,16177,4164,9,37,5,0,2025-04-13T08:40:00,2025-04-13
33628,16177,4164,0,442,6,0,2025-04-13T08:40:00,2025-04-13
33629,16177,4164,25,815,7,0,2025-04-13T08:40:00,2025-04-13
33630,16177,4164,30,472,8,1,2025-04-13T08:40:00,2025-04-13
33631,16178,9091,13,637,1,1,2025-04-13T09:41:00,2025-04-13
33632,16178,9091,24,292,2,1,2025-04-13T09:41:00,2025-04-13
33633,16178,9091,17,253,3,1,2025-04-13T09:41:00,2025-04-13
33634,16179,6100,4,59,1,1,2025-04-13T20:55:00,2025-04-13
33635,16179,6100,13,611,2,0,2025-04-13T20:55:00,2025-04-13
33636,16179,6100,10,801,3,1,2025-04-13T20:55:00,2025-04-13
33637,16180,8685,30,590,1,0,2025-04-13T07:55:00,2025-04-13
33638,16180,8685,7,603,2,1,2025-04-13T07:55:00,2025-04-13
33639,16180,8685,27,482,3,0,2025-04-13T07:55:00,2025-04-13
33640,16180,8685,28,393,4,0,2025-04-13T07:55:00,2025-04-13
33641,16180,8685,3,210,5,0,2025-04-13T07:55:00,2025-04-13
33642,16180,8685,29,32,6,0,2025-04-13T07:55:00,2025-04-13
33643,16180,8685,20,414,7,1,2025-04-13T07:55:00,2025-04-13
33644,16180,8685,28,950,8,1,2025-04-13T07:55:00,2025-04-13
33645,16181,8781,23,406,1,1,2025-04-13T02:31:00,2025-04-13
33646,16181,8781,25,897,2,0,2025-04-13T02:31:00,2025-04-13
33647,16181,8781,19,349,3,1,2025-04-13T02:31:00,2025-04-13
33648,16181,8781,30,588,4,0,2025-04-13T02:31:00,2025-04-13
33649,16181,8781,19,16,5,1,2025-04-13T02:31:00,2025-04-13
33650,16181,8781,17,107,6,1,2025-04-13T02:31:00,2025-04-13
33651,16181,8781,22,619,7,1,2025-04-13T02:31:00,2025-04-13
33652,16181,8781,3,384,8,0,2025-04-13T02:31:00,2025-04-13
33653,16181,8781,24,824,9,1,2025-04-13T02:31:00,2025-04-13
33654,16182,8055,1,167,1,0,2025-04-13T07:06:00,2025-04-13
33655,16182,8055,12,647,2,1,2025-04-13T07:06:00,2025-04-13
33656,16182,8055,12,95,3,1,2025-04-13T07:06:00,2025-04-13
33657,16182,8055,11,421,4,0,2025-04-13T07:06:00,2025-04-13
33658,16183,4501,3,800,1,1,2025-04-13T19:17:00,2025-04-13
33659,16183,4501,0,602,2,0,2025-04-13T19:17:00,2025-04-13
33660,16183,4501,6,693,3,1,2025-04-13T19:17:00,2025-04-13
33661,16183,4501,0,442,4,1,2025-04-13T19:17:00,2025-04-13
33662,16183,4501,17,975,5,1,2025-04-13T19:17:00,2025-04-13
33663,16183,4501,25,871,6,0,2025-04-13T19:17:00,2025-04-13
33664,16184,8770,14,190,1,1,2025-04-13T04:46:00,2025-04-13
33665,16184,8770,7,532,2,0,2025-04-13T04:46:00,2025-04-13
33666,16184,8770,21,593,3,1,2025-04-13T04:46:00,2025-04-13
33667,16184,8770,3,1,4,1,2025-04-13T04:46:00,2025-04-13
33668,16184,8770,9,827,5,0,2025-04-13T04:46:00,2025-04-13
33669,16185,4671,25,613,1,1,2025-04-13T03:46:00,2025-04-13
33670,16185,4671,18,775,2,1,2025-04-13T03:46:00,2025-04-13
33671,16185,4671,5,973,3,1,2025-04-13T03:46:00,2025-04-13
33672,16185,4671,10,876,4,0,2025-04-13T03:46:00,2025-04-13
33673,16186,4304,26,252,1,1,2025-04-13T06:57:00,2025-04-13
33674,16187,7744,4,456,1,0,2025-04-13T12:04:00,2025-04-13
33675,16187,7744,24,399,2,1,2025-04-13T12:04:00,2025-04-13
33676,16187,7744,21,453,3,1,2025-04-13T12:04:00,2025-04-13
33677,16187,7744,25,902,4,1,2025-04-13T12:04:00,2025-04-13
33678,16187,7744,14,514,5,0,2025-04-13T12:04:00,2025-04-13
33679,16187,7744,20,655,6,0,2025-04-13T12:04:00,2025-04-13
33680,16187,7744,2,195,7,0,2025-04-13T12:04:00,2025-04-13
33681,16188,2126,20,358,1,0,2025-04-13T05:45:00,2025-04-13
33682,16188,2126,8,874,2,0,2025-04-13T05:45:00,2025-04-13
33683,16188,2126,10,676,3,0,2025-04-13T05:45:00,2025-04-13
33684,16188,2126,19,680,4,1,2025-04-13T05:45:00,2025-04-13
33685,16188,2126,28,911,5,1,2025-04-13T05:45:00,2025-04-13
33686,16189,6593,4,751,1,1,2025-04-13T03:23:00,2025-04-13
33687,16189,6593,4,419,2,1,2025-04-13T03:23:00,2025-04-13
33688,16189,6593,22,494,3,0,2025-04-13T03:23:00,2025-04-13
33689,16189,6593,21,775,4,0,2025-04-13T03:23:00,2025-04-13
33690,16189,6593,17,658,5,0,2025-04-13T03:23:00,2025-04-13
33691,16189,6593,6,582,6,0,2025-04-13T03:23:00,2025-04-13
33692,16189,6593,7,749,7,0,2025-04-13T03:23:00,2025-04-13
33693,16190,5733,26,695,1,0,2025-04-13T04:24:00,2025-04-13
33694,16190,5733,16,560,2,1,2025-04-13T04:24:00,2025-04-13
33695,16190,5733,12,305,3,0,2025-04-13T04:24:00,2025-04-13
33696,16190,5733,0,397,4,0,2025-04-13T04:24:00,2025-04-13
33697,16190,5733,28,350,5,0,2025-04-13T04:24:00,2025-04-13
33698,16191,3032,22,943,1,1,2025-04-13T03:58:00,2025-04-13
33699,16191,3032,2,173,2,0,2025-04-13T03:58:00,2025-04-13
33700,16192,3613,8,763,1,1,2025-04-13T19:53:00,2025-04-13
33701,16193,7923,3,15,1,1,2025-04-13T09:48:00,2025-04-13
33702,16193,7923,5,853,2,0,2025-04-13T09:48:00,2025-04-13
33703,16193,7923,24,500,3,0,2025-04-13T09:48:00,2025-04-13
33704,16193,7923,25,976,4,0,2025-04-13T09:48:00,2025-04-13
33705,16193,7923,6,492,5,0,2025-04-13T09:48:00,2025-04-13
33706,16193,7923,27,546,6,0,2025-04-13T09:48:00,2025-04-13
33707,16193,7923,17,747,7,1,2025-04-13T09:48:00,2025-04-13
33708,16193,7923,4,461,8,1,2025-04-13T09:48:00,2025-04-13
33709,16194,9213,13,376,1,1,2025-04-13T13:58:00,2025-04-13
33710,16194,9213,9,249,2,1,2025-04-13T13:58:00,2025-04-13
33711,16195,4295,9,492,1,0,2025-04-13T08:28:00,2025-04-13
33712,16195,4295,18,914,2,0,2025-04-13T08:28:00,2025-04-13
33713,16195,4295,16,997,3,1,2025-04-13T08:28:00,2025-04-13
33714,16196,3397,12,600,1,0,2025-04-13T23:50:00,2025-04-13
33715,16196,3397,29,610,2,1,2025-04-13T23:50:00,2025-04-13
33716,16196,3397,8,79,3,0,2025-04-13T23:50:00,2025-04-13
33717,16196,3397,9,83,4,1,2025-04-13T23:50:00,2025-04-13
33718,16196,3397,17,748,5,1,2025-04-13T23:50:00,2025-04-13
33719,16196,3397,26,425,6,0,2025-04-13T23:50:00,2025-04-13
33720,16196,3397,0,912,7,1,2025-04-13T23:50:00,2025-04-13
33721,16196,3397,30,893,8,0,2025-04-13T23:50:00,2025-04-13
33722,16196,3397,26,289,9,1,2025-04-13T23:50:00,2025-04-13
33723,16197,9926,2,215,1,1,2025-04-13T18:37:00,2025-04-13
33724,16197,9926,5,411,2,1,2025-04-13T18:37:00,2025-04-13
33725,16197,9926,2,383,3,0,2025-04-13T18:37:00,2025-04-13
33726,16197,9926,9,871,4,1,2025-04-13T18:37:00,2025-04-13
33727,16197,9926,1,920,5,1,2025-04-13T18:37:00,2025-04-13
33728,16197,9926,4,956,6,0,2025-04-13T18:37:00,2025-04-13
33729,16197,9926,20,911,7,0,2025-04-13T18:37:00,2025-04-13
33730,16198,7385,3,862,1,0,2025-04-13T21:37:00,2025-04-13
33731,16198,7385,11,817,2,0,2025-04-13T21:37:00,2025-04-13
33732,16198,7385,16,304,3,1,2025-04-13T21:37:00,2025-04-13
33733,16199,8845,7,815,1,0,2025-04-13T09:46:00,2025-04-13
33734,16199,8845,14,993,2,0,2025-04-13T09:46:00,2025-04-13
33735,16199,8845,2,832,3,1,2025-04-13T09:46:00,2025-04-13
33736,16199,8845,6,884,4,1,2025-04-13T09:46:00,2025-04-13
33737,16199,8845,4,6,5,1,2025-04-13T09:46:00,2025-04-13
33738,16199,8845,11,189,6,0,2025-04-13T09:46:00,2025-04-13
33739,16199,8845,2,554,7,0,2025-04-13T09:46:00,2025-04-13
33740,16199,8845,23,620,8,0,2025-04-13T09:46:00,2025-04-13
33741,16199,8845,17,356,9,0,2025-04-13T09:46:00,2025-04-13
33742,16200,5282,28,719,1,0,2025-04-13T10:55:00,2025-04-13
33743,16200,5282,5,279,2,0,2025-04-13T10:55:00,2025-04-13
33744,16200,5282,19,214,3,1,2025-04-13T10:55:00,2025-04-13
33745,16200,5282,12,93,4,1,2025-04-13T10:55:00,2025-04-13
33746,16201,7152,4,526,1,1,2025-04-13T22:41:00,2025-04-13
33747,16201,7152,13,452,2,0,2025-04-13T22:41:00,2025-04-13
33748,16201,7152,9,312,3,1,2025-04-13T22:41:00,2025-04-13
33749,16201,7152,26,520,4,1,2025-04-13T22:41:00,2025-04-13
33750,16201,7152,25,793,5,1,2025-04-13T22:41:00,2025-04-13
33751,16202,3874,17,501,1,1,2025-04-13T20:02:00,2025-04-13
33752,16202,3874,28,728,2,0,2025-04-13T20:02:00,2025-04-13
33753,16202,3874,7,206,3,1,2025-04-13T20:02:00,2025-04-13
33754,16202,3874,19,626,4,1,2025-04-13T20:02:00,2025-04-13
33755,16203,8446,28,131,1,1,2025-04-13T14:32:00,2025-04-13
33756,16203,8446,4,937,2,0,2025-04-13T14:32:00,2025-04-13
33757,16203,8446,21,745,3,1,2025-04-13T14:32:00,2025-04-13
33758,16203,8446,10,302,4,1,2025-04-13T14:32:00,2025-04-13
33759,16203,8446,17,880,5,0,2025-04-13T14:32:00,2025-04-13
33760,16203,8446,21,373,6,1,2025-04-13T14:32:00,2025-04-13
